Date,Open,High,Low,Close,Adj Close,Volume
2019-11-29,12.600000,12.650000,12.400000,12.400000,12.163725,14462346
2019-12-02,12.450000,12.450000,12.300000,12.300000,12.065631,11109499
2019-12-03,12.300000,12.450000,12.300000,12.450000,12.212772,5802778
2019-12-04,12.450000,12.500000,12.300000,12.350000,12.114678,9563726
2019-12-05,12.350000,12.400000,12.250000,12.350000,12.114678,28212605
2019-12-06,12.350000,12.350000,12.250000,12.250000,12.016583,12825971
2019-12-09,12.300000,12.350000,12.200000,12.200000,11.967536,11237499
2019-12-10,12.200000,12.350000,12.200000,12.250000,12.016583,7135495
2019-12-11,12.250000,12.300000,12.200000,12.200000,11.967536,6521997
2019-12-12,12.250000,12.300000,12.200000,12.250000,12.016583,8754722
2019-12-13,12.300000,12.450000,12.250000,12.400000,12.163725,15519490
2019-12-16,12.400000,12.500000,12.300000,12.450000,12.212772,29468
2019-12-17,12.450000,12.500000,12.400000,12.500000,12.261820,6333995
2019-12-18,12.500000,12.700000,12.350000,12.650000,12.408961,23617026
2019-12-19,12.650000,12.650000,12.500000,12.500000,12.261820,8881566
2019-12-20,12.500000,12.550000,12.400000,12.400000,12.163725,10465433
2019-12-23,12.450000,12.600000,12.450000,12.550000,12.310867,6038871
2019-12-24,12.550000,12.600000,12.450000,12.500000,12.261820,3476026
2019-12-25,12.500000,12.550000,12.450000,12.550000,12.310867,3141556
2019-12-26,12.550000,12.550000,12.450000,12.500000,12.261820,2576793
2019-12-27,12.550000,12.600000,12.450000,12.500000,12.261820,5768718
2019-12-30,12.600000,12.650000,12.450000,12.500000,12.261820,8214119
2019-12-31,12.500000,12.500000,12.400000,12.400000,12.163725,7399440
2020-01-02,12.600000,12.800000,12.600000,12.700000,12.458009,14958333
2020-01-03,12.800000,13.050000,12.750000,13.000000,12.752293,33187684
2020-01-06,13.000000,13.200000,12.900000,13.000000,12.752293,26074171
2020-01-07,13.000000,13.050000,12.850000,12.900000,12.654198,13880817
2020-01-08,12.750000,12.750000,12.600000,12.600000,12.359915,14259237
2020-01-09,12.750000,12.950000,12.700000,12.850000,12.605151,14525833
2020-01-10,12.900000,13.200000,12.900000,13.150000,12.899434,32298874
2020-01-13,13.150000,13.200000,13.050000,13.150000,12.899434,9096980
2020-01-14,13.150000,13.350000,13.150000,13.200000,12.948482,15521831
2020-01-15,13.200000,13.300000,13.000000,13.150000,12.899434,13302223
2020-01-16,13.150000,13.150000,13.000000,13.000000,12.752293,9247284
2020-01-17,13.100000,13.100000,12.900000,13.000000,12.752293,7392323
2020-01-20,13.000000,13.150000,12.900000,12.950000,12.703245,13088705
2020-01-30,12.400000,12.400000,11.700000,11.800000,11.575158,38438091
2020-01-31,11.800000,11.950000,11.600000,11.750000,11.526111,21127661
2020-02-03,11.300000,11.550000,11.100000,11.450000,11.231827,16318713
2020-02-04,12.400000,12.400000,11.600000,11.600000,11.378969,14654990
2020-02-05,11.650000,11.850000,11.600000,11.700000,11.477063,13837986
2020-02-06,11.750000,11.950000,11.750000,11.950000,11.722300,9407999
2020-02-07,11.800000,11.850000,11.650000,11.650000,11.428016,10824948
2020-02-10,11.500000,11.600000,11.350000,11.500000,11.280874,9679186
2020-02-11,11.600000,11.700000,11.600000,11.650000,11.428016,5065372
2020-02-12,11.750000,11.900000,11.700000,11.800000,11.575158,10309287
2020-02-13,11.900000,11.950000,11.800000,11.900000,11.673252,10738163
2020-02-14,11.850000,11.850000,11.650000,11.750000,11.526111,5974302
2020-02-17,11.600000,11.650000,11.500000,11.550000,11.329922,14608747
2020-02-18,11.500000,11.850000,11.500000,11.800000,11.575158,11488440
2020-02-19,11.850000,12.050000,11.800000,11.950000,11.722300,17521990
2020-02-20,12.050000,12.100000,11.750000,11.850000,11.624206,9891715
2020-02-21,11.800000,11.900000,11.700000,11.750000,11.526111,6358715
2020-02-24,11.700000,11.750000,11.550000,11.550000,11.329922,10227904
2020-02-25,11.500000,11.800000,11.450000,11.700000,11.477063,7969925
2020-02-26,11.550000,11.700000,11.550000,11.600000,11.378969,6680201
2020-02-27,11.600000,11.700000,11.500000,11.550000,11.329922,14806845
2020-03-02,11.400000,11.550000,11.350000,11.400000,11.182779,11371015
2020-03-03,11.550000,11.650000,11.400000,11.400000,11.182779,10575116
2020-03-04,11.450000,11.600000,11.400000,11.550000,11.329922,17465059
2020-03-05,11.600000,11.950000,11.550000,11.850000,11.624206,26126904
2020-03-06,11.700000,11.850000,11.600000,11.700000,11.477063,10989456
2020-03-09,11.600000,11.600000,11.300000,11.400000,11.182779,24954959
2020-03-10,11.350000,11.850000,11.300000,11.700000,11.477063,30017233
2020-03-11,11.700000,11.800000,11.500000,11.550000,11.329922,13353851
2020-03-12,11.500000,11.550000,11.100000,11.100000,10.888496,28715813
2020-03-13,10.150000,10.600000,10.100000,10.450000,10.250881,31335247
2020-03-16,10.500000,10.500000,9.860000,9.860000,9.672123,29131448
2020-03-17,9.410000,9.700000,9.320000,9.420000,9.240507,29174564
2020-03-18,9.460000,9.980000,9.380000,9.500000,9.318983,22510059
2020-03-19,9.450000,9.450000,8.900000,9.200000,9.024699,27928009
2020-03-20,9.400000,9.720000,9.400000,9.600000,9.417078,18257505
2020-03-23,9.200000,9.350000,8.970000,9.240000,9.063937,13930087
2020-03-24,9.510000,9.720000,9.300000,9.440000,9.260126,15228404
2020-03-25,9.580000,9.910000,9.580000,9.680000,9.495554,18416080
2020-03-26,9.820000,9.850000,9.550000,9.670000,9.485744,10332621
2020-03-27,9.770000,9.790000,9.400000,9.400000,9.220888,20127371
2020-03-30,9.200000,9.240000,9.010000,9.230000,9.054128,13666419
2020-03-31,9.340000,9.440000,9.120000,9.250000,9.073747,13597672
2020-04-01,9.190000,9.190000,9.100000,9.100000,8.926605,10516525
2020-04-06,9.150000,9.160000,8.970000,9.110000,8.936414,12875253
2020-04-07,9.240000,9.350000,9.170000,9.260000,9.083556,14454432
2020-04-08,9.260000,9.690000,9.230000,9.660000,9.475934,16924665
2020-04-09,9.720000,10.300000,9.720000,10.250000,10.054692,33924385
2020-04-10,10.350000,10.350000,10.050000,10.200000,10.005645,14150900
2020-04-13,10.250000,10.250000,10.000000,10.050000,9.858503,11667669
2020-04-14,10.150000,10.300000,10.100000,10.150000,9.956597,14006395
2020-04-15,10.350000,10.800000,10.300000,10.350000,10.152787,32565018
2020-04-16,10.300000,10.350000,10.150000,10.300000,10.103740,16207467
2020-04-17,10.500000,10.600000,10.200000,10.250000,10.054692,17816694
2020-04-20,10.250000,10.250000,10.050000,10.100000,9.907551,15735430
2020-04-21,10.100000,10.250000,9.830000,9.880000,9.691743,25693659
2020-04-22,9.800000,9.920000,9.610000,9.880000,9.691743,8692104
2020-04-23,9.930000,10.150000,9.930000,10.050000,9.858503,9360981
2020-04-24,10.050000,10.100000,9.910000,9.940000,9.750599,7235736
2020-04-27,10.100000,10.250000,10.050000,10.200000,10.005645,10720698
2020-04-28,10.350000,10.600000,10.250000,10.550000,10.348976,21248642
2020-04-29,10.650000,10.850000,10.600000,10.700000,10.496118,33434503
2020-04-30,11.000000,11.150000,10.750000,11.100000,10.888496,43075507
2020-05-04,10.750000,10.850000,10.600000,10.750000,10.545165,15988665
2020-05-05,10.750000,10.800000,10.500000,10.650000,10.447070,13792138
2020-05-06,10.650000,10.650000,10.450000,10.550000,10.348976,9321821
2020-05-07,10.600000,10.700000,10.550000,10.600000,10.398024,5879421
2020-05-08,10.700000,10.750000,10.500000,10.550000,10.348976,9098209
2020-05-11,10.700000,10.900000,10.650000,10.750000,10.545165,10946505
2020-05-12,10.650000,10.700000,10.500000,10.500000,10.299929,11107426
2020-05-13,10.500000,10.600000,10.450000,10.600000,10.398024,7022995
2020-05-14,10.550000,10.550000,10.350000,10.350000,10.152787,12178053
2020-05-15,10.450000,10.500000,10.350000,10.450000,10.250881,7722192
2020-05-18,10.450000,10.700000,10.450000,10.700000,10.496118,12938292
2020-05-19,10.950000,11.000000,10.700000,10.700000,10.496118,16721681
2020-05-20,10.800000,10.850000,10.700000,10.750000,10.545165,16830943
2020-05-21,11.000000,11.150000,10.900000,11.000000,10.790401,50540720
2020-05-22,10.950000,11.050000,10.750000,10.750000,10.545165,13613401
2020-05-25,10.800000,10.850000,10.650000,10.750000,10.545165,6768042
2020-05-26,10.900000,10.950000,10.850000,10.950000,10.741354,8628610
2020-05-27,11.000000,11.050000,10.800000,10.850000,10.643260,12072572
2020-05-28,10.900000,11.200000,10.850000,10.900000,10.692307,28330734
2020-05-29,10.900000,11.050000,10.750000,10.900000,10.692307,22947157
2020-06-01,11.050000,11.350000,11.000000,11.200000,10.986590,24207299
2020-06-02,11.250000,11.350000,11.100000,11.250000,11.035638,13347786
2020-06-03,11.300000,11.350000,11.200000,11.300000,11.084685,13754526
2020-06-04,11.350000,11.400000,11.200000,11.250000,11.035638,15921841
2020-06-05,11.250000,11.650000,11.200000,11.400000,11.182779,30560967
2020-06-08,11.550000,11.600000,11.350000,11.350000,11.133733,20189886
2020-06-09,11.400000,11.450000,11.250000,11.300000,11.084685,16461354
2020-06-10,11.300000,11.350000,11.250000,11.250000,11.035638,16332286
2020-06-11,11.250000,11.300000,10.900000,10.950000,10.741354,22488858
2020-06-12,10.600000,10.900000,10.500000,10.850000,10.643260,15864904
2020-06-15,10.850000,10.900000,10.750000,10.750000,10.545165,12619413
2020-06-16,10.950000,11.250000,10.850000,11.250000,11.035638,16083889
2020-06-17,11.350000,11.350000,11.100000,11.250000,11.035638,11679497
2020-06-18,11.250000,11.250000,10.900000,11.000000,10.790401,16554083
2020-06-19,11.000000,11.050000,10.750000,10.800000,10.594213,26100446
2020-06-22,10.800000,10.950000,10.700000,10.750000,10.545165,13802647
2020-06-23,10.850000,10.900000,10.650000,10.750000,10.545165,15189404
2020-06-24,10.850000,10.900000,10.700000,10.750000,10.545165,10823580
2020-06-29,10.700000,10.900000,10.700000,10.750000,10.545165,8996675
2020-06-30,10.900000,10.900000,10.750000,10.750000,10.545165,8542366
2020-07-01,10.750000,10.900000,10.750000,10.850000,10.643260,4271422
2020-07-02,10.850000,11.000000,10.800000,10.800000,10.594213,8809553
2020-07-03,11.000000,11.200000,10.950000,11.150000,10.937543,30237180
2020-07-06,11.200000,11.250000,11.000000,11.150000,10.937543,27822960
2020-07-07,11.200000,11.250000,11.000000,11.250000,11.035638,25392748
2020-07-08,11.250000,11.350000,11.050000,11.150000,10.937543,20550852
2020-07-09,11.150000,11.200000,11.000000,11.050000,10.839449,12307231
2020-07-10,11.050000,11.050000,10.750000,10.750000,10.545165,17662445
2020-07-13,10.850000,10.900000,10.750000,10.800000,10.594213,13650734
2020-07-14,10.850000,10.850000,10.650000,10.700000,10.496118,11590524
2020-07-15,10.850000,10.900000,10.750000,10.850000,10.643260,15156927
2020-07-16,10.950000,11.100000,10.850000,11.050000,10.839449,14915917
2020-07-17,11.100000,11.150000,10.850000,10.850000,10.643260,8925623
2020-07-20,10.900000,10.950000,10.800000,10.800000,10.594213,8109004
2020-07-21,10.800000,11.000000,10.800000,10.950000,10.741354,8553359
2020-07-22,10.950000,11.050000,10.850000,10.950000,10.741354,10375506
2020-07-23,10.950000,11.000000,10.800000,10.850000,10.643260,8914281
2020-07-24,10.850000,10.900000,10.650000,10.700000,10.496118,13614690
2020-07-27,11.000000,11.000000,10.800000,10.800000,10.594213,13681640
2020-07-28,10.850000,10.900000,10.700000,10.700000,10.496118,10731796
2020-07-29,10.700000,11.000000,10.700000,10.950000,10.741354,14137896
2020-07-30,11.000000,11.100000,10.950000,11.050000,10.839449,12502270
2020-07-31,11.100000,11.250000,11.000000,11.000000,10.790401,19479760
2020-08-03,11.100000,11.200000,10.950000,11.050000,10.839449,11690844
2020-08-04,11.100000,11.150000,11.050000,11.100000,10.888496,8804937
2020-08-05,11.150000,11.150000,11.050000,11.050000,10.839449,5229318
2020-08-06,11.150000,11.300000,11.050000,11.150000,10.937543,16029631
2020-08-07,11.200000,11.500000,11.200000,11.400000,11.182779,34191939
2020-08-10,11.500000,12.500000,11.500000,12.500000,12.261820,78393779
2020-08-11,12.500000,12.850000,12.350000,12.450000,12.212772,95874058
2020-08-12,12.500000,12.500000,11.850000,12.200000,11.967536,41031828
2020-08-13,12.400000,12.700000,12.200000,12.350000,12.114678,38095945
2020-08-14,13.200000,13.550000,12.850000,13.550000,13.291813,171265938
2020-08-17,14.000000,14.900000,13.850000,14.900000,14.616089,179855266
2020-08-18,15.250000,15.400000,14.650000,15.200000,14.910373,183762137
2020-08-19,15.500000,15.850000,15.150000,15.400000,15.106562,148861248
2020-08-20,15.550000,15.900000,14.400000,15.000000,14.714184,213451247
2020-08-21,15.400000,15.600000,15.050000,15.200000,14.910373,113792187
2020-08-24,15.350000,15.400000,14.950000,15.200000,14.910373,73954160
2020-08-25,15.550000,16.500000,15.500000,16.299999,15.989412,269324372
2020-08-26,16.450001,16.750000,16.049999,16.450001,16.136555,154928690
2020-08-27,16.600000,16.650000,16.150000,16.250000,15.940366,84574866
2020-08-28,16.250000,16.700001,16.150000,16.350000,16.038460,83823831
2020-08-31,16.950001,17.700001,16.900000,17.400000,17.068453,211799226
2020-09-01,17.350000,17.549999,16.799999,17.200001,16.872265,123719046
2020-09-02,17.299999,17.600000,17.100000,17.600000,17.264643,83889574
2020-09-03,17.650000,18.200001,17.450001,18.200001,17.853210,128903086
2020-09-04,17.700001,18.850000,17.700001,18.799999,18.441776,109317377
2020-09-07,19.200001,19.900000,18.750000,18.799999,18.441776,209622156
2020-09-08,18.750000,19.049999,18.250000,18.700001,18.343683,127556654
2020-09-09,18.549999,19.150000,18.500000,19.000000,18.637966,95942008
2020-09-10,19.000000,19.400000,18.900000,19.049999,18.687014,84774038
2020-09-11,19.650000,19.750000,17.700001,17.700001,17.362738,240968434
2020-09-14,18.000000,18.250000,16.350000,16.500000,16.185602,323729530
2020-09-15,16.600000,17.000000,16.400000,16.900000,16.577980,133541284
2020-09-16,16.650000,16.650000,15.600000,16.100000,15.793224,222628434
2020-09-17,16.350000,16.650000,15.950000,16.100000,15.793224,115161657
2020-09-18,16.250000,16.299999,15.850000,16.049999,15.744176,75714239
2020-09-21,16.100000,16.150000,15.600000,15.800000,15.498940,84724857
2020-09-22,15.800000,16.049999,15.650000,15.800000,15.498940,71976901
2020-09-23,15.500000,15.550000,15.000000,15.200000,14.910373,239774591
2020-09-24,14.850000,15.300000,14.800000,14.800000,14.517995,141666804
2020-09-25,15.150000,15.650000,14.950000,15.400000,15.106562,164980188
2020-09-28,15.300000,15.600000,15.150000,15.550000,15.253704,68873680
2020-09-29,15.800000,16.000000,15.200000,15.450000,15.155609,88964181
2020-09-30,15.350000,16.000000,15.300000,15.850000,15.547988,80074604
2020-10-05,16.000000,16.500000,16.000000,16.450001,16.136555,119068964
2020-10-06,16.299999,16.450001,16.150000,16.450001,16.136555,76632428
2020-10-07,16.400000,16.799999,16.350000,16.650000,16.332745,61916656
2020-10-08,16.750000,16.799999,16.400000,16.650000,16.332745,57215063
2020-10-12,16.750000,16.799999,16.049999,16.299999,15.989412,81137363
2020-10-13,16.500000,17.150000,16.500000,17.000000,16.676075,169751864
2020-10-14,16.850000,17.150000,16.700001,17.150000,16.823217,76378466
2020-10-15,17.150000,17.500000,17.100000,17.500000,17.166548,83819290
2020-10-16,17.900000,18.100000,17.450001,17.650000,17.313690,137556844
2020-10-19,18.000000,18.100000,17.700001,17.850000,17.509878,90041734
2020-10-20,17.900000,18.049999,17.500000,17.950001,17.607973,74260410
2020-10-21,18.049999,18.100000,17.799999,17.850000,17.509878,49826768
2020-10-22,17.750000,17.950001,17.650000,17.900000,17.558926,50550645
2020-10-23,18.000000,18.900000,17.900000,18.600000,18.245588,158690785
2020-10-26,18.700001,20.150000,18.700001,19.799999,19.422722,285335038
2020-10-27,19.600000,20.000000,19.299999,19.650000,19.275581,100657955
2020-10-28,19.700001,20.000000,18.650000,18.799999,18.441776,169882021
2020-10-29,18.450001,19.000000,18.150000,18.950001,18.588919,130260937
2020-10-30,19.049999,19.400000,18.500000,18.900000,18.539871,119748622
2020-11-02,19.049999,19.700001,18.900000,19.200001,18.834156,152554209
2020-11-03,19.450001,19.549999,18.900000,19.250000,18.883202,96633331
2020-11-04,19.299999,19.950001,19.150000,19.799999,19.422722,107983943
2020-11-05,19.850000,20.299999,19.549999,19.799999,19.422722,142628149
2020-11-06,19.900000,20.400000,19.799999,20.350000,19.962242,127758679
2020-11-09,20.700001,22.049999,20.650000,21.700001,21.286520,250326794
2020-11-10,21.900000,22.200001,19.549999,19.950001,19.569864,353077003
2020-11-11,20.049999,20.450001,19.049999,20.200001,19.815102,271845998
2020-11-12,20.299999,20.299999,19.200001,19.500000,19.128439,155374004
2020-11-13,20.250000,20.900000,19.799999,20.100000,19.717007,247529347
2020-11-16,20.400000,20.650000,20.100000,20.500000,20.109385,99718191
2020-11-17,20.600000,21.299999,20.400000,21.100000,20.697952,165392340
2020-11-18,21.450001,22.500000,21.350000,22.500000,22.071276,284008737
2020-11-19,22.350000,22.549999,21.700001,21.950001,21.531755,199708127
2020-11-20,21.799999,22.700001,21.700001,22.549999,22.120323,165627519
2020-11-23,23.000000,23.450001,22.850000,23.450001,23.003174,176573910
2020-11-24,23.850000,24.150000,23.100000,23.150000,22.708891,159137130
2020-11-25,23.750000,24.400000,23.450001,23.850000,23.395552,247958881
2020-11-26,24.299999,24.900000,24.000000,24.650000,24.180309,274349783
2020-11-27,24.549999,25.150000,24.200001,25.100000,24.621735,181986722
2020-11-30,25.299999,25.450001,24.700001,24.700001,24.229357,178062029
2020-12-01,24.799999,24.900000,23.600000,24.299999,23.836977,184904767
2020-12-02,24.650000,25.150000,24.200001,24.650000,24.180309,137920155
2020-12-03,24.900000,25.150000,24.500000,24.750000,24.278404,111529757
2020-12-04,24.850000,24.900000,24.150000,24.200001,23.738884,124515588
2020-12-07,24.299999,24.950001,23.700001,24.250000,23.787930,152212770
2020-12-08,25.500000,26.650000,25.000000,26.650000,26.142200,390995993
2020-12-09,27.500000,28.900000,27.100000,28.500000,27.956949,385142224
2020-12-10,28.700001,29.350000,28.299999,28.900000,28.349327,277487983
2020-12-11,28.250000,28.450001,26.950001,27.150000,26.632673,335797648
2020-12-14,28.000000,29.600000,27.750000,29.450001,28.888847,334010295
2020-12-15,29.700001,30.500000,28.600000,28.650000,28.104092,365547984
2020-12-16,29.400000,30.100000,28.750000,29.650000,29.085037,230491313
2020-12-17,29.799999,29.950001,29.200001,29.500000,28.937895,136810866
2020-12-18,30.000000,31.350000,29.850000,30.600000,30.016935,398819491
2020-12-21,31.100000,33.500000,30.850000,32.549999,31.929779,445912473
2020-12-22,32.150002,33.250000,29.400000,30.200001,29.624557,433256724
2020-12-23,30.700001,31.000000,29.200001,30.700001,30.115030,266299416
2020-12-24,31.700001,31.850000,30.799999,31.000000,30.409313,185180594
2020-12-25,33.000000,34.000000,32.450001,33.450001,32.812630,384401275
2020-12-28,34.750000,36.750000,34.599998,36.750000,36.049751,210474619
2020-12-29,39.000000,40.400002,36.150002,38.349998,37.619263,880671766
2020-12-30,38.000000,38.900002,36.700001,38.200001,37.472122,373896643
2020-12-31,38.700001,40.700001,38.099998,40.700001,39.924484,446468773
2021-01-04,42.349998,44.750000,42.150002,44.750000,43.897316,513626515
2021-01-05,45.000000,45.500000,43.150002,45.500000,44.633026,533867334
2021-01-06,44.750000,46.200001,42.250000,42.549999,41.739235,564149052
2021-01-07,43.299999,43.799999,38.299999,38.450001,37.717358,775697280
2021-01-08,38.500000,40.750000,37.200001,40.299999,39.532108,548579386
2021-01-11,41.500000,42.799999,40.599998,42.650002,41.837330,408138044
2021-01-12,42.750000,42.750000,38.500000,38.549999,37.815453,562763189
2021-01-13,37.900002,39.150002,37.099998,37.450001,36.736412,473502833
2021-01-14,37.750000,39.500000,37.700001,38.049999,37.324978,350086734
2021-01-15,38.000000,38.000000,34.250000,34.250000,33.597385,570911891
2021-01-18,33.000000,34.700001,31.250000,34.000000,33.352150,580966915
2021-01-19,35.950001,36.299999,31.799999,32.000000,31.390259,488057094
2021-01-20,32.299999,32.400002,30.000000,30.450001,29.869793,437693333
2021-01-21,31.549999,33.400002,31.150000,32.099998,31.488352,430337549
2021-01-22,32.450001,35.250000,31.500000,35.000000,34.333096,436318533
2021-01-25,35.799999,36.799999,35.099998,35.349998,34.676426,402438430
2021-01-26,35.099998,35.599998,33.099998,33.650002,33.008820,306058311
2021-01-27,33.900002,34.150002,32.049999,32.450001,31.831684,243472110
2021-01-28,31.600000,33.599998,31.200001,33.200001,32.567394,255003268
2021-01-29,33.450001,33.549999,30.850000,31.200001,30.605503,268576671
2021-02-01,31.000000,32.000000,30.200001,31.200001,30.605503,219589067
2021-02-02,31.600000,34.299999,31.400000,34.099998,33.450245,359344696
2021-02-03,34.150002,35.200001,33.150002,33.549999,32.910725,396740224
2021-02-04,33.549999,34.250000,33.250000,33.950001,33.303104,188509858
2021-02-05,34.250000,34.450001,33.500000,33.700001,33.057865,143485227
2021-02-17,35.099998,36.900002,34.200001,36.700001,36.000702,310957953
2021-02-18,37.000000,38.900002,36.900002,37.450001,36.736412,443435503
2021-02-19,37.750000,38.049999,36.250000,36.849998,36.147842,218144263
2021-02-22,39.200001,39.650002,38.500000,39.400002,38.649258,411308504
2021-02-23,39.400002,40.099998,38.349998,38.349998,37.619263,301868742
2021-02-24,38.599998,38.950001,36.750000,36.750000,36.049751,248067213
2021-02-25,37.799999,38.099998,37.099998,37.650002,36.932602,141232531
2021-02-26,37.000000,38.349998,36.349998,37.950001,37.226887,207900558
2021-03-02,38.549999,39.450001,35.700001,36.500000,35.804512,280341529
2021-03-03,37.299999,38.099998,36.299999,38.049999,37.324978,155337472
2021-03-04,37.500000,38.000000,36.900002,37.299999,36.589272,112032956
2021-03-05,36.900002,37.950001,36.700001,37.299999,36.589272,117081722
2021-03-08,37.950001,38.500000,37.150002,37.349998,36.638317,147247646
2021-03-09,37.500000,38.400002,36.750000,38.400002,37.668312,147907324
2021-03-10,38.450001,38.849998,37.799999,38.049999,37.324978,158755042
2021-03-11,39.450001,39.500000,38.150002,38.150002,37.423077,224528425
2021-03-12,38.700001,39.450001,38.400002,38.799999,38.060688,201423588
2021-03-15,39.349998,40.000000,39.049999,40.000000,39.237823,245154456
2021-03-16,40.099998,40.200001,39.299999,39.599998,38.845444,172465224
2021-03-17,39.849998,40.500000,39.599998,40.099998,39.335918,156647002
2021-03-18,40.700001,41.650002,40.299999,41.650002,40.856384,212460700
2021-03-19,41.150002,42.750000,41.099998,41.700001,40.905430,275650592
2021-03-22,44.000000,45.849998,43.700001,45.849998,44.976353,400703270
2021-03-23,46.900002,47.599998,42.200001,42.750000,41.935425,589436761
2021-03-24,42.000000,44.049999,41.500000,43.700001,42.867321,288655910
2021-03-25,43.349998,43.400002,41.599998,41.700001,40.905430,293665384
2021-03-26,42.000000,43.700001,41.900002,43.049999,42.229706,190989202
2021-03-29,43.000000,44.849998,42.599998,43.799999,42.965416,222712387
2021-03-30,44.500000,44.950001,43.250000,43.799999,42.965416,144502732
2021-03-31,44.200001,46.799999,44.000000,45.500000,44.633026,338539529
2021-04-01,47.000000,48.099998,46.549999,47.900002,46.987293,339414494
2021-04-07,49.150002,51.700001,48.299999,50.500000,49.537750,357724130
2021-04-08,50.700001,52.700001,50.099998,52.299999,51.303455,275461303
2021-04-09,52.500000,52.700001,49.000000,50.000000,49.047279,387811318
2021-04-12,52.900002,55.000000,52.099998,55.000000,53.952007,349824300
2021-04-13,55.299999,59.000000,54.000000,56.900002,55.815804,427778942
2021-04-14,58.599998,60.400002,54.200001,59.900002,58.758640,629175377
2021-04-15,59.000000,60.400002,58.200001,59.000000,57.875790,284392718
2021-04-16,59.900002,64.300003,58.799999,63.299999,62.093857,331669672
2021-04-19,65.000000,69.500000,64.699997,68.000000,66.704300,433662758
2021-04-20,69.000000,69.300003,66.000000,69.000000,67.685242,335152860
2021-04-21,69.500000,75.900002,68.199997,75.900002,74.453773,435316375
2021-04-22,78.900002,83.000000,71.900002,72.900002,71.510933,765747109
2021-04-23,74.500000,76.199997,67.500000,69.900002,68.568100,579985691
2021-04-26,71.800003,76.800003,71.199997,76.800003,75.336624,392525455
2021-04-27,78.500000,80.900002,76.500000,77.500000,76.023285,585405052
2021-04-28,79.099998,80.400002,75.900002,76.800003,75.336624,366789066
2021-04-29,77.800003,79.000000,74.599998,79.000000,77.494705,325071648
2021-05-03,84.000000,86.900002,81.599998,86.599998,84.949890,551379354
2021-05-04,86.599998,89.099998,78.000000,78.000000,76.513756,677958343
2021-05-05,77.000000,82.400002,74.400002,79.900002,78.377556,482699257
2021-05-06,84.000000,85.500000,78.800003,81.099998,79.554688,437193398
2021-05-07,84.000000,85.000000,80.500000,85.000000,83.380371,351865137
2021-05-10,88.500000,93.500000,87.300003,93.500000,91.718414,439111961
2021-05-11,91.599998,100.000000,89.099998,95.599998,93.778397,827537471
2021-05-12,93.500000,95.500000,86.099998,86.099998,84.459412,440703326
2021-05-13,77.500000,85.000000,77.500000,77.500000,76.023285,500038985
2021-05-14,78.500000,79.900002,69.800003,70.099998,68.764282,626536551
2021-05-17,65.000000,70.000000,63.099998,63.099998,61.897667,512762579
2021-05-18,67.800003,69.400002,65.199997,69.400002,68.077621,263907348
2021-05-19,72.400002,76.300003,72.099998,76.300003,74.846153,424854171
2021-05-20,76.300003,82.199997,75.000000,77.000000,75.532806,784325864
2021-05-21,81.000000,84.699997,80.099998,84.699997,83.086090,591673668
2021-05-24,85.300003,91.400002,83.300003,86.400002,84.753700,709201993
2021-05-25,89.500000,90.500000,78.000000,82.400002,80.829918,649756525
2021-05-26,83.400002,87.000000,79.500000,85.599998,83.968941,584613266
2021-05-27,86.800003,89.800003,85.599998,87.699997,86.028923,575228992
2021-05-28,89.500000,96.400002,87.699997,96.400002,94.563156,693233318
2021-05-31,99.500000,105.500000,96.599998,98.599998,96.721237,669787775
2021-06-01,101.500000,108.000000,98.199997,108.000000,105.942123,541672878
2021-06-02,110.000000,115.500000,108.500000,110.500000,108.394485,693225367
2021-06-03,114.000000,121.000000,112.500000,119.000000,116.732529,560680464
2021-06-04,119.000000,121.500000,116.000000,116.500000,114.280159,440160977
2021-06-07,119.000000,120.500000,105.000000,110.500000,108.394485,668225395
2021-06-08,110.500000,116.000000,110.500000,115.500000,113.299217,330123353
2021-06-09,120.000000,120.500000,114.000000,116.000000,113.789688,476515319
2021-06-10,117.500000,118.500000,108.000000,113.500000,111.337326,459157011
2021-06-11,115.500000,124.000000,114.000000,124.000000,121.637253,556817954
2021-06-15,127.000000,136.000000,125.500000,136.000000,133.408600,567526814
2021-06-16,138.000000,147.500000,132.000000,133.500000,130.956238,1013971133
2021-06-17,133.500000,136.500000,127.000000,136.500000,133.899078,494404940
2021-06-18,133.500000,142.500000,133.000000,140.000000,137.332382,148058518
2021-06-21,139.000000,153.500000,139.000000,152.000000,149.103729,150271670
2021-06-22,158.500000,160.000000,149.000000,153.500000,150.575150,145315243
2021-06-23,148.000000,150.500000,138.500000,138.500000,135.860962,172033745
2021-06-24,136.500000,152.000000,136.000000,152.000000,149.103729,133713564
2021-06-25,157.000000,160.000000,151.000000,160.000000,156.951294,134596407
2021-06-28,168.000000,176.000000,168.000000,176.000000,172.646423,92307564
2021-06-29,180.000000,185.000000,170.000000,179.500000,176.079727,147367246
2021-06-30,181.500000,197.000000,181.500000,197.000000,193.246277,124635805
2021-07-01,204.000000,216.000000,195.000000,213.000000,208.941406,164144137
2021-07-02,213.000000,219.000000,200.000000,206.500000,202.565262,543116488
2021-07-05,217.000000,218.000000,197.500000,217.000000,212.865189,477883722
2021-07-06,218.500000,233.000000,212.000000,224.000000,219.731812,526356651
2021-07-07,215.500000,220.500000,202.000000,202.000000,198.151001,78378631
